+6.055480E+001,+7.600000E-003
+6.055500E+001,+1.010485E-011
+6.055520E+001,-9.60E-03
+6.055540E+001,+4.000000E-003
+6.055560E+001,+2.000000E-003
+6.055580E+001,+3.200000E-003
+6.055600E+001,+1.010485E-011
+6.055620E+001,+1.280000E-002
+6.055640E+001,+2.800000E-003
+6.055660E+001,+8.800000E-003
+6.055680E+001,+2.400000E-003
+6.055700E+001,+6.800000E-003
+6.055720E+001,-3.60E-03
+6.055740E+001,-4.00E-04
+6.055760E+001,-2.00E-03
+6.055780E+001,-3.60E-03
+6.055800E+001,+1.200000E-003
+6.055820E+001,-6.00E-03
+6.055840E+001,-4.00E-03
+6.055860E+001,-6.80E-03
+6.055880E+001,-3.20E-03
+6.055900E+001,-6.80E-03
+6.055920E+001,-2.00E-03
+6.055940E+001,+4.800000E-003
+6.055960E+001,-2.80E-03
+6.055980E+001,+2.000000E-003
+6.056000E+001,-3.60E-03
+6.056020E+001,+1.200000E-003
+6.056040E+001,+2.400000E-003
+6.056060E+001,-4.00E-03
+6.056080E+001,-4.00E-04
+6.056100E+001,-1.60E-03
+6.056120E+001,-5.60E-03
+6.056140E+001,+1.480000E-002
+6.056160E+001,-4.00E-04
+6.056180E+001,-4.00E-04
+6.056200E+001,+2.400000E-003
+6.056220E+001,-3.60E-03
+6.056240E+001,-6.00E-03
+6.056260E+001,-1.00E-02
+6.056280E+001,+8.000000E-004
+6.056300E+001,-9.20E-03
+6.056320E+001,-8.00E-04
+6.056340E+001,+5.200000E-003
+6.056360E+001,+4.000000E-003
+6.056380E+001,-4.00E-04
+6.056400E+001,-4.00E-04
+6.056420E+001,+8.400000E-003
+6.056440E+001,-3.60E-03
+6.056460E+001,+2.800000E-003
+6.056480E+001,+3.200000E-003
+6.056500E+001,+8.400000E-003
+6.056520E+001,-4.00E-03
+6.056540E+001,+3.600000E-003
+6.056560E+001,-1.60E-03
+6.056580E+001,-6.40E-03
+6.056600E+001,-1.60E-03
+6.056620E+001,-6.80E-03
+6.056640E+001,-8.00E-04
+6.056660E+001,+4.800000E-003
+6.056680E+001,-8.00E-04
+6.056700E+001,+5.200000E-003
+6.056720E+001,-4.00E-04
+6.056740E+001,-6.80E-03
+6.056760E+001,-5.20E-03
+6.056780E+001,+4.000000E-003
+6.056800E+001,-2.00E-03
+6.056820E+001,-8.00E-04
+6.056840E+001,-8.00E-04
+6.056860E+001,+5.600000E-003
+6.056880E+001,-4.00E-04
+6.056900E+001,+8.000000E-003
+6.056920E+001,+6.000000E-003
+6.056940E+001,-1.24E-02
+6.056960E+001,-4.40E-03
+6.056980E+001,-6.00E-03
+6.057000E+001,+8.400000E-003
+6.057020E+001,-9.20E-03
+6.057040E+001,-6.00E-03
+6.057060E+001,+4.400000E-003
+6.057080E+001,+4.000000E-003
+6.057100E+001,-1.60E-03
+6.057120E+001,+2.400000E-003
+6.057140E+001,-4.00E-03
+6.057160E+001,-9.60E-03
+6.057180E+001,-7.20E-03
+6.057200E+001,-5.20E-03
+6.057220E+001,-1.20E-03
+6.057240E+001,+3.600000E-003
+6.057260E+001,+5.200000E-003
+6.057280E+001,-1.60E-03
+6.057300E+001,-8.00E-04
+6.057320E+001,+7.200000E-003
+6.057340E+001,-8.00E-04
+6.057360E+001,-5.20E-03
+6.057380E+001,-3.60E-03
+6.057400E+001,-1.20E-03
+6.057420E+001,+4.800000E-003
+6.057440E+001,-2.80E-03
+6.057460E+001,-8.40E-03
+6.057480E+001,+5.200000E-003
+6.057500E+001,-5.20E-03
+6.057520E+001,-1.04E-02
+6.057540E+001,+8.800000E-003
+6.057560E+001,-2.00E-03
+6.057580E+001,-1.60E-03
+6.057600E+001,+2.400000E-003
+6.057620E+001,-8.00E-03
+6.057640E+001,-5.20E-03
+6.057660E+001,+3.200000E-003
+6.057680E+001,+4.400000E-003
+6.057700E+001,-1.20E-03
+6.057720E+001,-8.00E-03
+6.057740E+001,+6.000000E-003
+6.057760E+001,+3.600000E-003
+6.057780E+001,+8.400000E-003
+6.057800E+001,+6.400000E-003
+6.057820E+001,-6.00E-03
+6.057840E+001,-4.00E-04
+6.057860E+001,-9.60E-03
+6.057880E+001,+2.000000E-003
+6.057900E+001,+3.200000E-003
+6.057920E+001,+3.200000E-003
+6.057940E+001,-8.00E-04
+6.057960E+001,-2.40E-03
+6.057980E+001,-2.00E-03
+6.058000E+001,+7.200000E-003
+6.058020E+001,-4.40E-03
+6.058040E+001,+3.600000E-003
+6.058060E+001,-2.40E-03
+6.058080E+001,-2.00E-03
+6.058100E+001,+3.200000E-003
+6.058120E+001,-2.80E-03
+6.058140E+001,-8.40E-03
+6.058160E+001,+2.800000E-003
+6.058180E+001,+3.200000E-003
+6.058200E+001,-3.60E-03
+6.058220E+001,+3.200000E-003
+6.058240E+001,-6.80E-03
+6.058260E+001,-4.80E-03
+6.058280E+001,-7.60E-03
+6.058300E+001,+5.200000E-003
+6.058320E+001,-8.00E-04
+6.058340E+001,+1.120000E-002
+6.058360E+001,-1.04E-02
+6.058380E+001,+5.200000E-003
+6.058400E+001,-6.80E-03
+6.058420E+001,-4.00E-03
+6.058440E+001,-3.60E-03
+6.058460E+001,+4.800000E-003
+6.058480E+001,+2.800000E-003
+6.058500E+001,-1.20E-03
+6.058520E+001,-4.00E-04
+6.058540E+001,+4.000000E-003
+6.058560E+001,+1.200000E-003
+6.058580E+001,+5.200000E-003
+6.058600E+001,-4.40E-03
+6.058620E+001,-2.00E-03
+6.058640E+001,-2.80E-03
+6.058660E+001,+5.600000E-003
+6.058680E+001,-8.00E-04
+6.058700E+001,+5.200000E-003
+6.058720E+001,-8.80E-03
+6.058740E+001,-1.08E-02
+6.058760E+001,+2.000000E-003
+6.058780E+001,-8.00E-04
+6.058800E+001,+1.010485E-011
+6.058820E+001,+4.800000E-003
+6.058840E+001,-5.60E-03
+6.058860E+001,+4.800000E-003
+6.058880E+001,-7.20E-03
+6.058900E+001,+4.400000E-003
+6.058920E+001,+1.000000E-002
+6.058940E+001,-1.60E-03
+6.058960E+001,+6.800000E-003
+6.058980E+001,-4.00E-04
+6.059000E+001,-6.00E-03
+6.059020E+001,-1.20E-03
+6.059040E+001,-5.60E-03
+6.059060E+001,-3.20E-03
+6.059080E+001,-2.80E-03
+6.059100E+001,+2.400000E-003
+6.059120E+001,+2.800000E-003
+6.059140E+001,+8.400000E-003
+6.059160E+001,+1.600000E-003
+6.059180E+001,+3.200000E-003
+6.059200E+001,+4.000000E-003
+6.059220E+001,-7.60E-03
+6.059240E+001,+2.800000E-003
+6.059260E+001,-4.40E-03
+6.059280E+001,-6.80E-03
+6.059300E+001,-1.08E-02
+6.059320E+001,-3.60E-03
+6.059340E+001,-9.60E-03
+6.059360E+001,+3.600000E-003
+6.059380E+001,+8.000000E-004
+6.059400E+001,-6.80E-03
+6.059420E+001,-7.60E-03
+6.059440E+001,-8.00E-04
+6.059460E+001,-5.20E-03
+6.059480E+001,-1.20E-03
+6.059500E+001,-1.00E-02
+6.059520E+001,-9.60E-03
+6.059540E+001,+2.800000E-003
+6.059560E+001,-3.20E-03
+6.059580E+001,-1.20E-03
+6.059600E+001,+2.400000E-003
+6.059620E+001,+6.800000E-003
+6.059640E+001,+3.200000E-003
+6.059660E+001,+4.800000E-003
+6.059680E+001,-6.80E-03
+6.059700E+001,+2.400000E-003
+6.059720E+001,-4.00E-03
+6.059740E+001,+8.800000E-003
+6.059760E+001,+1.400000E-002
+6.059780E+001,+5.200000E-003
+6.059800E+001,-3.60E-03
+6.059820E+001,-1.00E-02
+6.059840E+001,-8.40E-03
+6.059860E+001,+3.200000E-003
+6.059880E+001,-1.00E-02
+6.059900E+001,-5.20E-03
+6.059920E+001,-1.60E-03
+6.059940E+001,+1.280000E-002
+6.059960E+001,-2.00E-03
+6.059980E+001,+8.800000E-003
+6.060000E+001,-6.80E-03
+6.060020E+001,-6.00E-03
+6.060040E+001,-5.20E-03
+6.060060E+001,+1.320000E-002
+6.060080E+001,+2.400000E-003
+6.060100E+001,+2.800000E-003
+6.060120E+001,+4.000000E-003
+6.060140E+001,-8.00E-04
+6.060160E+001,+1.010485E-011
+6.060180E+001,-2.80E-03
+6.060200E+001,-8.00E-04
+6.060220E+001,+1.200000E-003
+6.060240E+001,-4.00E-04
+6.060260E+001,-1.28E-02
+6.060280E+001,-7.20E-03
+6.060300E+001,-1.04E-02
+6.060320E+001,+1.080000E-002
+6.060340E+001,+9.200000E-003
+6.060360E+001,+2.800000E-003
+6.060380E+001,-8.00E-04
+6.060400E+001,-5.60E-03
+6.060420E+001,+3.600000E-003
+6.060440E+001,+1.200000E-002
+6.060460E+001,-5.20E-03
+6.060480E+001,-1.20E-03
+6.060500E+001,+9.200000E-003
+6.060520E+001,+6.000000E-003
+6.060540E+001,-6.80E-03
+6.060560E+001,-2.40E-03
+6.060580E+001,-1.20E-03
+6.060600E+001,-3.20E-03
+6.060620E+001,-1.20E-03
+6.060640E+001,-7.20E-03
+6.060660E+001,+4.800000E-003
+6.060680E+001,-3.20E-03
+6.060700E+001,-1.20E-03
+6.060720E+001,+3.600000E-003
+6.060740E+001,+1.600000E-003
+6.060760E+001,-3.20E-03
+6.060780E+001,-4.00E-04
+6.060800E+001,+1.600000E-003
+6.060820E+001,-4.40E-03
+6.060840E+001,+5.200000E-003
+6.060860E+001,-1.12E-02
+6.060880E+001,+1.200000E-002
+6.060900E+001,+3.200000E-003
+6.060920E+001,-4.00E-04
+6.060940E+001,-1.20E-03
+6.060960E+001,-4.00E-03
+6.060980E+001,-1.20E-03
+6.061000E+001,-8.00E-04
+6.061020E+001,+1.000000E-002
+6.061040E+001,+9.200000E-003
+6.061060E+001,-1.00E-02
+6.061080E+001,+1.120000E-002
+6.061100E+001,-2.40E-03
+6.061120E+001,+4.400000E-003
+6.061140E+001,+4.800000E-003
+6.061160E+001,+3.200000E-003
+6.061180E+001,+1.600000E-003
+6.061200E+001,-1.60E-03
+6.061220E+001,+3.600000E-003
+6.061240E+001,-1.04E-02
+6.061260E+001,+6.800000E-003
+6.061280E+001,+5.200000E-003
+6.061300E+001,+4.800000E-003
+6.061320E+001,+4.400000E-003
+6.061340E+001,-8.00E-04
+6.061360E+001,-1.20E-03
+6.061380E+001,-7.60E-03
+6.061400E+001,+2.800000E-003
+6.061420E+001,-4.00E-04
+6.061440E+001,-1.20E-03
+6.061460E+001,+4.400000E-003
+6.061480E+001,-8.00E-04
+6.061500E+001,-7.60E-03
+6.061520E+001,+1.000000E-002
+6.061540E+001,-1.40E-02
+6.061560E+001,-4.00E-04
+6.061580E+001,-8.00E-03
+6.061600E+001,+5.200000E-003
+6.061620E+001,+6.800000E-003
+6.061640E+001,-4.00E-04
+6.061660E+001,+7.600000E-003
+6.061680E+001,+1.000000E-002
+6.061700E+001,+5.200000E-003
+6.061720E+001,+4.400000E-003
+6.061740E+001,+3.600000E-003
+6.061760E+001,-2.40E-03
+6.061780E+001,-4.00E-04
+6.061800E+001,-1.60E-03
+6.061820E+001,-2.00E-03
+6.061840E+001,-8.00E-04
+6.061860E+001,+4.000000E-003
+6.061880E+001,+2.800000E-003
+6.061900E+001,-4.00E-03
+6.061920E+001,+6.800000E-003
+6.061940E+001,+6.800000E-003
+6.061960E+001,+2.400000E-003
+6.061980E+001,+1.000000E-002
+6.062000E+001,-4.00E-03
+6.062020E+001,+4.000000E-003
+6.062040E+001,+7.200000E-003
+6.062060E+001,+4.800000E-003
+6.062080E+001,+3.200000E-003
+6.062100E+001,+4.400000E-003
+6.062120E+001,+2.800000E-003
+6.062140E+001,-8.00E-04
+6.062160E+001,+1.160000E-002
+6.062180E+001,+3.200000E-003
+6.062200E+001,-1.20E-03
+6.062220E+001,-2.40E-03
+6.062240E+001,+3.600000E-003
+6.062260E+001,+4.800000E-003
+6.062280E+001,+3.200000E-003
+6.062300E+001,+3.600000E-003
+6.062320E+001,-2.40E-03
+6.062340E+001,+3.200000E-003
+6.062360E+001,+4.400000E-003
+6.062380E+001,+2.400000E-003
+6.062400E+001,-1.60E-03
+6.062420E+001,-1.04E-02
+6.062440E+001,+1.400000E-002
+6.062460E+001,-3.60E-03
+6.062480E+001,-6.00E-03
+6.062500E+001,+2.800000E-003
+6.062520E+001,+3.600000E-003
+6.062540E+001,-4.00E-03
+6.062560E+001,+4.800000E-003
+6.062580E+001,+5.200000E-003
+6.062600E+001,-2.00E-03
+6.062620E+001,+2.800000E-003
+6.062640E+001,+4.400000E-003
+6.062660E+001,-6.80E-03
+6.062680E+001,-6.00E-03
+6.062700E+001,-4.00E-04
+6.062720E+001,+7.200000E-003
+6.062740E+001,-2.00E-03
+6.062760E+001,+4.400000E-003
+6.062780E+001,-8.00E-04
+6.062800E+001,+3.200000E-003
+6.062820E+001,-8.80E-03
+6.062840E+001,-2.80E-03
+6.062860E+001,-6.40E-03
+6.062880E+001,-1.16E-02
+6.062900E+001,+7.600000E-003
+6.062920E+001,-1.16E-02
+6.062940E+001,+2.800000E-003
+6.062960E+001,+2.800000E-003
+6.062980E+001,-8.00E-04
+6.063000E+001,+6.400000E-003
+6.063020E+001,+1.120000E-002
+6.063040E+001,+7.600000E-003
+6.063060E+001,+6.000000E-003
+6.063080E+001,-2.00E-03
+6.063100E+001,-2.00E-03
+6.063120E+001,-4.00E-04
+6.063140E+001,+1.200000E-003
+6.063160E+001,+8.000000E-004
+6.063180E+001,+2.800000E-003
+6.063200E+001,-8.00E-04
+6.063220E+001,-4.00E-03
+6.063240E+001,-6.40E-03
+6.063260E+001,+7.200000E-003
+6.063280E+001,-2.40E-03
+6.063300E+001,+3.200000E-003
+6.063320E+001,-1.20E-03
+6.063340E+001,-4.80E-03
+6.063360E+001,+3.600000E-003
+6.063380E+001,+5.600000E-003
+6.063400E+001,-4.00E-04
+6.063420E+001,-4.00E-04
+6.063440E+001,-1.20E-03
+6.063460E+001,-2.80E-03
+6.063480E+001,-1.60E-03
+6.063500E+001,-1.04E-02
+6.063520E+001,+1.240000E-002
+6.063540E+001,-4.00E-04
+6.063560E+001,+2.400000E-003
+6.063580E+001,-6.00E-03
+6.063600E+001,+2.800000E-003
+6.063620E+001,+5.600000E-003
+6.063640E+001,+1.480000E-002
+6.063660E+001,+7.600000E-003
+6.063680E+001,+1.600000E-003
+6.063700E+001,+3.600000E-003
+6.063720E+001,+4.000000E-003
+6.063740E+001,-6.80E-03
+6.063760E+001,+7.600000E-003
+6.063780E+001,-4.00E-04
+6.063800E+001,-8.00E-03
+6.063820E+001,-6.40E-03
+6.063840E+001,+4.800000E-003
+6.063860E+001,-4.40E-03
+6.063880E+001,-6.00E-03
+6.063900E+001,+4.800000E-003
+6.063920E+001,+8.400000E-003
+6.063940E+001,-1.20E-03
+6.063960E+001,-1.20E-03
+6.063980E+001,-3.60E-03
+6.064000E+001,-3.20E-03
+6.064020E+001,+7.200000E-003
+6.064040E+001,-2.80E-03
+6.064060E+001,-5.20E-03
+6.064080E+001,-1.04E-02
+6.064100E+001,-2.00E-03
+6.064120E+001,-8.00E-04
+6.064140E+001,+2.400000E-003
+6.064160E+001,-8.00E-04
+6.064180E+001,+9.200000E-003
+6.064200E+001,+5.600000E-003
+6.064220E+001,+3.200000E-003
+6.064240E+001,-8.80E-03
+6.064260E+001,-1.08E-02
+6.064280E+001,+1.440000E-002
+6.064300E+001,+3.600000E-003
+6.064320E+001,+1.010485E-011
+6.064340E+001,-3.60E-03
+6.064360E+001,-6.40E-03
+6.064380E+001,-8.80E-03
+6.064400E+001,-4.00E-03
+6.064420E+001,+2.400000E-003
+6.064440E+001,-4.00E-03
+6.064460E+001,+3.600000E-003
+6.064480E+001,+3.200000E-003
+6.064500E+001,+5.200000E-003
+6.064520E+001,-1.20E-02
+6.064540E+001,+7.200000E-003
+6.064560E+001,-1.20E-03
+6.064580E+001,+9.600000E-003
+6.064600E+001,-7.20E-03
+6.064620E+001,+4.800000E-003
+6.064640E+001,+2.400000E-003
+6.064660E+001,+6.000000E-003
+6.064680E+001,+9.200000E-003
+6.064700E+001,-5.60E-03
+6.064720E+001,+8.000000E-004
+6.064740E+001,+2.400000E-003
+6.064760E+001,+2.400000E-003
+6.064780E+001,-7.20E-03
+6.064800E+001,-3.20E-03
+6.064820E+001,-6.00E-03
+6.064840E+001,+2.800000E-003
+6.064860E+001,+6.000000E-003
+6.064880E+001,+1.010485E-011
+6.064900E+001,+3.200000E-003
+6.064920E+001,-1.00E-02
+6.064940E+001,-4.00E-03
+6.064960E+001,-1.20E-03
+6.064980E+001,-4.00E-04
+6.065000E+001,+1.010485E-011
+6.065020E+001,+4.800000E-003
+6.065040E+001,-1.40E-02
+6.065060E+001,+6.400000E-003
+6.065080E+001,+4.400000E-003
+6.065100E+001,-4.00E-04
+6.065120E+001,+3.600000E-003
+6.065140E+001,-4.40E-03
+6.065160E+001,-3.20E-03
+6.065180E+001,-4.00E-03
+6.065200E+001,-8.00E-03
+6.065220E+001,+6.000000E-003
+6.065240E+001,+5.600000E-003
+6.065260E+001,-6.80E-03
+6.065280E+001,-5.60E-03
+6.065300E+001,-1.08E-02
+6.065320E+001,+5.200000E-003
+6.065340E+001,+8.400000E-003
+6.065360E+001,+6.400000E-003
+6.065380E+001,-4.40E-03
+6.065400E+001,+4.800000E-003
+6.065420E+001,-1.16E-02
+6.065440E+001,-6.40E-03
+6.065460E+001,-9.60E-03
+6.065480E+001,+8.000000E-004
+6.065500E+001,+5.600000E-003
+6.065520E+001,+7.200000E-003
+6.065540E+001,-2.40E-03
+6.065560E+001,-4.40E-03
+6.065580E+001,+1.600000E-003
+6.065600E+001,-9.60E-03
+6.065620E+001,-1.60E-03
+6.065640E+001,-4.40E-03
+6.065660E+001,-2.80E-03
+6.065680E+001,-5.60E-03
+6.065700E+001,-8.00E-04
+6.065720E+001,+3.600000E-003
+6.065740E+001,+4.800000E-003
+6.065760E+001,+2.400000E-003
+6.065780E+001,-5.20E-03
+6.065800E+001,-6.00E-03
+6.065820E+001,-4.00E-04
+6.065840E+001,+1.200000E-003
+6.065860E+001,-5.20E-03
+6.065880E+001,+4.800000E-003
+6.065900E+001,-3.20E-03
+6.065920E+001,-8.00E-04
+6.065940E+001,-1.20E-03
+6.065960E+001,+1.240000E-002
+6.065980E+001,-4.00E-04
+6.066000E+001,+1.400000E-002
+6.066020E+001,-8.00E-04
+6.066040E+001,-1.00E-02
+6.066060E+001,+4.800000E-003
+6.066080E+001,+5.600000E-003
+6.066100E+001,-6.00E-03
+6.066120E+001,+1.320000E-002
+6.066140E+001,-3.60E-03
+6.066160E+001,+1.200000E-003
+6.066180E+001,+1.600000E-003
+6.066200E+001,-1.12E-02
+6.066220E+001,-3.60E-03
+6.066240E+001,-1.20E-03
+6.066260E+001,-2.80E-03
+6.066280E+001,-2.00E-03
+6.066300E+001,-4.80E-03
+6.066320E+001,-1.32E-02
+6.066340E+001,-4.00E-04
+6.066360E+001,+2.800000E-003
+6.066380E+001,+6.000000E-003
+6.066400E+001,-4.00E-04
+6.066420E+001,+4.000000E-003
+6.066440E+001,+1.000000E-002
+6.066460E+001,+2.400000E-003
+6.066480E+001,-2.00E-03
+6.066500E+001,-4.40E-03
+6.066520E+001,-2.40E-03
+6.066540E+001,+8.800000E-003
+6.066560E+001,+4.400000E-003
+6.066580E+001,-3.20E-03
+6.066600E+001,-5.20E-03
+6.066620E+001,+2.400000E-003
+6.066640E+001,-2.80E-03
+6.066660E+001,+7.200000E-003
+6.066680E+001,-8.00E-04
+6.066700E+001,+5.200000E-003
+6.066720E+001,+2.800000E-003
+6.066740E+001,+1.200000E-003
+6.066760E+001,+4.800000E-003
+6.066780E+001,+2.400000E-003
+6.066800E+001,-8.00E-04
+6.066820E+001,+3.200000E-003
+6.066840E+001,-4.00E-04
+6.066860E+001,+6.000000E-003
+6.066880E+001,+3.600000E-003
+6.066900E+001,+1.040000E-002
+6.066920E+001,+2.000000E-003
+6.066940E+001,-8.00E-04
+6.066960E+001,-3.20E-03
+6.066980E+001,+6.000000E-003
+6.067000E+001,+1.080000E-002
+6.067020E+001,+1.600000E-003
+6.067040E+001,-8.40E-03
+6.067060E+001,+6.000000E-003
+6.067080E+001,-4.00E-04
+6.067100E+001,+6.800000E-003
+6.067120E+001,+6.800000E-003
+6.067140E+001,-5.60E-03
+6.067160E+001,-7.60E-03
+6.067180E+001,-1.20E-03
+6.067200E+001,-6.00E-03
+6.067220E+001,+2.400000E-003
+6.067240E+001,-4.00E-04
+6.067260E+001,+4.000000E-003
+6.067280E+001,+4.000000E-003
+6.067300E+001,-4.00E-04
+6.067320E+001,+3.600000E-003
+6.067340E+001,-8.40E-03
+6.067360E+001,+4.800000E-003
+6.067380E+001,+5.200000E-003
+6.067400E+001,-3.60E-03
+6.067420E+001,-5.20E-03
+6.067440E+001,-1.20E-03
+6.067460E+001,-4.40E-03
+6.067480E+001,+8.400000E-003
+6.067500E+001,-2.00E-03
+6.067520E+001,-2.80E-03
+6.067540E+001,-4.00E-04
+6.067560E+001,+2.800000E-003
+6.067580E+001,-9.20E-03
+6.067600E+001,-8.00E-04
+6.067620E+001,-8.00E-04
+6.067640E+001,-6.40E-03
+6.067660E+001,+5.600000E-003
+6.067680E+001,-1.60E-03
+6.067700E+001,-4.00E-04
+6.067720E+001,-8.00E-03
+6.067740E+001,+3.200000E-003
+6.067760E+001,-4.00E-03
+6.067780E+001,-9.20E-03
+6.067800E+001,-4.00E-03
+6.067820E+001,+8.000000E-003
+6.067840E+001,-2.40E-03
+6.067860E+001,+1.000000E-002
+6.067880E+001,-4.00E-03
+6.067900E+001,-6.80E-03
+6.067920E+001,+8.400000E-003
+6.067940E+001,+1.120000E-002
+6.067960E+001,+3.200000E-003
+6.067980E+001,-8.00E-04
+6.068000E+001,-4.00E-03
+6.068020E+001,+6.800000E-003
+6.068040E+001,-4.80E-03
+6.068060E+001,+2.800000E-003
+6.068080E+001,+7.200000E-003
+6.068100E+001,+1.010485E-011
+6.068120E+001,-7.60E-03
+6.068140E+001,+3.200000E-003
+6.068160E+001,-7.20E-03
+6.068180E+001,+5.200000E-003
+6.068200E+001,-3.60E-03
+6.068220E+001,-2.80E-03
+6.068240E+001,+8.000000E-003
+6.068260E+001,+3.200000E-003
+6.068280E+001,-3.60E-03
+6.068300E+001,-8.00E-04
+6.068320E+001,-8.80E-03
+6.068340E+001,-4.00E-04
+6.068360E+001,-4.00E-04
+6.068380E+001,+6.400000E-003
+6.068400E+001,-4.00E-04
+6.068420E+001,+6.000000E-003
+6.068440E+001,-2.80E-03
+6.068460E+001,-2.00E-03
+6.068480E+001,+4.800000E-003
+6.068500E+001,-2.00E-03
+6.068520E+001,+3.600000E-003
+6.068540E+001,-1.60E-03
+6.068560E+001,-4.00E-04
+6.068580E+001,+1.040000E-002
+6.068600E+001,+1.040000E-002
+6.068620E+001,-4.00E-04
+6.068640E+001,-2.00E-03
+6.068660E+001,-2.80E-03
+6.068680E+001,+2.000000E-003
+6.068700E+001,+4.800000E-003
+6.068720E+001,-4.00E-04
+6.068740E+001,+3.200000E-003
+6.068760E+001,-8.00E-04
+6.068780E+001,+1.000000E-002
+6.068800E+001,-2.40E-03
+6.068820E+001,+1.000000E-002
+6.068840E+001,-6.40E-03
+6.068860E+001,+8.000000E-003
+6.068880E+001,-2.40E-03
+6.068900E+001,-8.00E-04
+6.068920E+001,+1.000000E-002
+6.068940E+001,+1.080000E-002
+6.068960E+001,+2.000000E-003
+6.068980E+001,+5.600000E-003
+6.069000E+001,+6.800000E-003
+6.069020E+001,-3.20E-03
+6.069040E+001,+1.080000E-002
+6.069060E+001,-6.40E-03
+6.069080E+001,-2.00E-03
+6.069100E+001,+3.600000E-003
+6.069120E+001,-6.00E-03
+6.069140E+001,-8.00E-04
+6.069160E+001,-4.00E-04
+6.069180E+001,+3.600000E-003
+6.069200E+001,+3.600000E-003
+6.069220E+001,+6.400000E-003
+6.069240E+001,-3.20E-03
+6.069260E+001,+7.200000E-003
+6.069280E+001,-4.00E-03
+6.069300E+001,-4.00E-03
+6.069320E+001,-1.40E-02
+6.069340E+001,+8.800000E-003
+6.069360E+001,-1.60E-03
+6.069380E+001,-5.20E-03
+6.069400E+001,+3.200000E-003
+6.069420E+001,-4.00E-04
+6.069440E+001,-4.00E-04
+6.069460E+001,+4.400000E-003
+6.069480E+001,-4.40E-03
+6.069500E+001,-7.20E-03
+6.069520E+001,-5.60E-03
+6.069540E+001,+4.400000E-003
+6.069560E+001,+1.010485E-011
+6.069580E+001,+1.000000E-002
+6.069600E+001,-3.60E-03
+6.069620E+001,+2.800000E-003
+6.069640E+001,+1.160000E-002
+6.069660E+001,-8.00E-03
+6.069680E+001,+2.400000E-003
+6.069700E+001,-1.28E-02
+6.069720E+001,+2.800000E-003
+6.069740E+001,-3.60E-03
+6.069760E+001,+9.600000E-003
+6.069780E+001,+4.000000E-003
+6.069800E+001,-4.00E-04
+6.069820E+001,-4.00E-04
+6.069840E+001,+2.800000E-003
+6.069860E+001,-3.60E-03
+6.069880E+001,-4.00E-04
+6.069900E+001,-4.00E-04
+6.069920E+001,+1.600000E-003
+6.069940E+001,+7.200000E-003
+6.069960E+001,+3.600000E-003
+6.069980E+001,+4.800000E-003
+6.070000E+001,-5.20E-03
+6.070020E+001,-4.00E-04
+6.070040E+001,-6.80E-03
+6.070060E+001,-3.20E-03
+6.070080E+001,+4.000000E-003
+6.070100E+001,+2.000000E-003
+6.070120E+001,+6.000000E-003
+6.070140E+001,+6.800000E-003
+6.070160E+001,+1.280000E-002
+6.070180E+001,+4.800000E-003
+6.070200E+001,+2.000000E-003
+6.070220E+001,-1.04E-02
+6.070240E+001,-6.40E-03
+6.070260E+001,+3.200000E-003
+6.070280E+001,+2.400000E-003
+6.070300E+001,+2.000000E-003
+6.070320E+001,-1.60E-03
+6.070340E+001,-7.20E-03
+6.070360E+001,-8.00E-04
+6.070380E+001,-4.00E-04
+6.070400E+001,-5.20E-03
+6.070420E+001,-7.60E-03
+6.070440E+001,-1.20E-03
+6.070460E+001,-8.00E-03
+6.070480E+001,-6.80E-03
+6.070500E+001,+8.800000E-003
+6.070520E+001,+1.080000E-002
+6.070540E+001,-5.20E-03
+6.070560E+001,-5.20E-03
+6.070580E+001,+2.800000E-003
+6.070600E+001,-9.20E-03
+6.070620E+001,-3.20E-03
+6.070640E+001,+4.800000E-003
+6.070660E+001,+4.800000E-003
+6.070680E+001,-4.80E-03
+6.070700E+001,-4.80E-03
+6.070720E+001,-5.60E-03
+6.070740E+001,+6.000000E-003
+6.070760E+001,-5.20E-03
+6.070780E+001,+5.600000E-003
+6.070800E+001,-3.60E-03
+6.070820E+001,+5.600000E-003
+6.070840E+001,-4.80E-03
+6.070860E+001,+4.800000E-003
+6.070880E+001,-4.00E-04
+6.070900E+001,+8.400000E-003
+6.070920E+001,-3.60E-03
+6.070940E+001,-1.20E-03
+6.070960E+001,-1.20E-03
+6.070980E+001,+5.600000E-003
+6.071000E+001,-2.80E-03
+6.071020E+001,+2.400000E-003
+6.071040E+001,+3.600000E-003
+6.071060E+001,+2.800000E-003
+6.071080E+001,-1.60E-03
+6.071100E+001,+5.200000E-003
+6.071120E+001,-3.60E-03
+6.071140E+001,+2.000000E-003
+6.071160E+001,+3.600000E-003
+6.071180E+001,-3.20E-03
+6.071200E+001,+6.400000E-003
+6.071220E+001,-2.80E-03
+6.071240E+001,+4.000000E-003
+6.071260E+001,+2.000000E-003
+6.071280E+001,-4.00E-04
+6.071300E+001,+8.000000E-004
+6.071320E+001,-4.00E-04
+6.071340E+001,+1.010485E-011
+6.071360E+001,-4.00E-04
+6.071380E+001,-4.00E-03
+6.071400E+001,-8.00E-04
+6.071420E+001,-2.80E-03
+6.071440E+001,+7.200000E-003
+6.071460E+001,+8.800000E-003
+6.071480E+001,-2.00E-03
