+3.060960E+001,+6.000000E-003
+3.060980E+001,+1.040000E-002
+3.061000E+001,-4.40E-03
+3.061020E+001,+4.400000E-003
+3.061040E+001,+3.200000E-003
+3.061060E+001,-1.20E-03
+3.061080E+001,+1.360000E-002
+3.061100E+001,+8.000000E-003
+3.061120E+001,+2.800000E-003
+3.061140E+001,+7.200000E-003
+3.061160E+001,-1.20E-03
+3.061180E+001,+4.800000E-003
+3.061200E+001,-1.20E-03
+3.061220E+001,+8.000000E-003
+3.061240E+001,+5.200000E-003
+3.061260E+001,-2.00E-03
+3.061280E+001,-4.80E-03
+3.061300E+001,-3.20E-03
+3.061320E+001,-2.00E-03
+3.061340E+001,+2.800000E-003
+3.061360E+001,+2.800000E-003
+3.061380E+001,-4.00E-03
+3.061400E+001,-8.00E-04
+3.061420E+001,+9.600000E-003
+3.061440E+001,-8.00E-03
+3.061460E+001,-1.00E-02
+3.061480E+001,+1.010485E-011
+3.061500E+001,+5.600000E-003
+3.061520E+001,+1.010485E-011
+3.061540E+001,-8.40E-03
+3.061560E+001,+6.000000E-003
+3.061580E+001,+6.800000E-003
+3.061600E+001,-1.20E-03
+3.061620E+001,+7.600000E-003
+3.061640E+001,-1.60E-03
+3.061660E+001,+4.000000E-003
+3.061680E+001,-2.80E-03
+3.061700E+001,+1.600000E-003
+3.061720E+001,+1.600000E-003
+3.061740E+001,-1.00E-02
+3.061760E+001,-1.60E-03
+3.061780E+001,+4.400000E-003
+3.061800E+001,+1.200000E-002
+3.061820E+001,-7.60E-03
+3.061840E+001,+4.000000E-003
+3.061860E+001,+5.200000E-003
+3.061880E+001,-2.80E-03
+3.061900E+001,-2.00E-03
+3.061920E+001,+5.200000E-003
+3.061940E+001,+3.600000E-003
+3.061960E+001,+3.600000E-003
+3.061980E+001,+5.200000E-003
+3.062000E+001,-4.80E-03
+3.062020E+001,-4.00E-04
+3.062040E+001,-4.00E-04
+3.062060E+001,-6.00E-03
+3.062080E+001,+4.800000E-003
+3.062100E+001,-7.60E-03
+3.062120E+001,+2.000000E-003
+3.062140E+001,-3.20E-03
+3.062160E+001,+8.800000E-003
+3.062180E+001,-7.60E-03
+3.062200E+001,+6.400000E-003
+3.062220E+001,-8.80E-03
+3.062240E+001,+1.600000E-003
+3.062260E+001,-4.00E-04
+3.062280E+001,+3.200000E-003
+3.062300E+001,+8.800000E-003
+3.062320E+001,-3.60E-03
+3.062340E+001,-8.00E-04
+3.062360E+001,+9.200000E-003
+3.062380E+001,+4.400000E-003
+3.062400E+001,+1.010485E-011
+3.062420E+001,+8.400000E-003
+3.062440E+001,-6.00E-03
+3.062460E+001,-2.80E-03
+3.062480E+001,-8.00E-04
+3.062500E+001,+4.000000E-003
+3.062520E+001,+4.000000E-003
+3.062540E+001,-7.20E-03
+3.062560E+001,+3.200000E-003
+3.062580E+001,-8.40E-03
+3.062600E+001,+2.400000E-003
+3.062620E+001,-1.20E-03
+3.062640E+001,+4.400000E-003
+3.062660E+001,-8.00E-03
+3.062680E+001,-3.60E-03
+3.062700E+001,-5.60E-03
+3.062720E+001,+1.000000E-002
+3.062740E+001,-4.00E-04
+3.062760E+001,-5.20E-03
+3.062780E+001,+4.400000E-003
+3.062800E+001,-4.80E-03
+3.062820E+001,+2.800000E-003
+3.062840E+001,+6.400000E-003
+3.062860E+001,-4.40E-03
+3.062880E+001,+6.800000E-003
+3.062900E+001,-1.20E-03
+3.062920E+001,-8.00E-03
+3.062940E+001,-6.40E-03
+3.062960E+001,-1.20E-03
+3.062980E+001,-4.80E-03
+3.063000E+001,-8.00E-04
+3.063020E+001,-8.80E-03
+3.063040E+001,+9.600000E-003
+3.063060E+001,+8.000000E-004
+3.063080E+001,-8.00E-03
+3.063100E+001,+1.600000E-003
+3.063120E+001,+3.200000E-003
+3.063140E+001,+4.400000E-003
+3.063160E+001,-4.00E-04
+3.063180E+001,-4.80E-03
+3.063200E+001,-8.00E-04
+3.063220E+001,+2.800000E-003
+3.063240E+001,+3.200000E-003
+3.063260E+001,+4.800000E-003
+3.063280E+001,-4.00E-04
+3.063300E+001,+4.800000E-003
+3.063320E+001,+2.800000E-003
+3.063340E+001,-2.40E-03
+3.063360E+001,-8.00E-04
+3.063380E+001,+6.800000E-003
+3.063400E+001,+9.200000E-003
+3.063420E+001,+2.000000E-003
+3.063440E+001,+1.200000E-003
+3.063460E+001,+8.400000E-003
+3.063480E+001,+2.800000E-003
+3.063500E+001,+3.600000E-003
+3.063520E+001,+9.600000E-003
+3.063540E+001,-1.04E-02
+3.063560E+001,-4.00E-03
+3.063580E+001,-7.20E-03
+3.063600E+001,-7.60E-03
+3.063620E+001,-8.00E-04
+3.063640E+001,-1.00E-02
+3.063660E+001,-4.00E-04
+3.063680E+001,+4.000000E-003
+3.063700E+001,-5.20E-03
+3.063720E+001,-1.20E-03
+3.063740E+001,-6.40E-03
+3.063760E+001,-6.40E-03
+3.063780E+001,-6.80E-03
+3.063800E+001,+1.200000E-003
+3.063820E+001,+6.400000E-003
+3.063840E+001,-2.00E-03
+3.063860E+001,+2.400000E-003
+3.063880E+001,+1.040000E-002
+3.063900E+001,-2.80E-03
+3.063920E+001,+1.200000E-002
+3.063940E+001,-8.00E-04
+3.063960E+001,+4.000000E-003
+3.063980E+001,+9.600000E-003
+3.064000E+001,-2.80E-03
+3.064020E+001,-6.40E-03
+3.064040E+001,-3.20E-03
+3.064060E+001,+1.200000E-003
+3.064080E+001,+3.200000E-003
+3.064100E+001,-1.60E-03
+3.064120E+001,+1.600000E-003
+3.064140E+001,+4.000000E-003
+3.064160E+001,-8.00E-03
+3.064180E+001,+7.600000E-003
+3.064200E+001,+6.800000E-003
+3.064220E+001,-9.20E-03
+3.064240E+001,+1.600000E-003
+3.064260E+001,+2.800000E-003
+3.064280E+001,+1.010485E-011
+3.064300E+001,+1.600000E-003
+3.064320E+001,-2.40E-03
+3.064340E+001,-8.00E-04
+3.064360E+001,+2.400000E-003
+3.064380E+001,+4.400000E-003
+3.064400E+001,+4.800000E-003
+3.064420E+001,+3.600000E-003
+3.064440E+001,+1.200000E-003
+3.064460E+001,-1.20E-03
+3.064480E+001,-1.20E-03
+3.064500E+001,+2.800000E-003
+3.064520E+001,-8.00E-04
+3.064540E+001,-2.80E-03
+3.064560E+001,+1.200000E-003
+3.064580E+001,-1.28E-02
+3.064600E+001,-5.20E-03
+3.064620E+001,-7.60E-03
+3.064640E+001,+6.800000E-003
+3.064660E+001,+2.000000E-003
+3.064680E+001,+8.000000E-004
+3.064700E+001,+4.000000E-003
+3.064720E+001,+1.320000E-002
+3.064740E+001,-4.00E-04
+3.064760E+001,+3.200000E-003
+3.064780E+001,-2.00E-03
+3.064800E+001,+2.800000E-003
+3.064820E+001,-6.00E-03
+3.064840E+001,+8.400000E-003
+3.064860E+001,-6.80E-03
+3.064880E+001,-7.20E-03
+3.064900E+001,+6.800000E-003
+3.064920E+001,-8.40E-03
+3.064940E+001,+3.200000E-003
+3.064960E+001,-8.00E-04
+3.064980E+001,+7.600000E-003
+3.065000E+001,+9.600000E-003
+3.065020E+001,-8.00E-04
+3.065040E+001,-1.60E-03
+3.065060E+001,-1.60E-03
+3.065080E+001,-2.40E-03
+3.065100E+001,+5.200000E-003
+3.065120E+001,+1.200000E-002
+3.065140E+001,+3.600000E-003
+3.065160E+001,-4.00E-04
+3.065180E+001,-3.60E-03
+3.065200E+001,-4.80E-03
+3.065220E+001,+6.000000E-003
+3.065240E+001,+5.600000E-003
+3.065260E+001,-7.60E-03
+3.065280E+001,+2.400000E-003
+3.065300E+001,-6.80E-03
+3.065320E+001,+1.600000E-003
+3.065340E+001,+3.600000E-003
+3.065360E+001,-2.80E-03
+3.065380E+001,-6.00E-03
+3.065400E+001,-9.60E-03
+3.065420E+001,+1.280000E-002
+3.065440E+001,+8.000000E-003
+3.065460E+001,+3.200000E-003
+3.065480E+001,+7.200000E-003
+3.065500E+001,+1.010485E-011
+3.065520E+001,+1.010485E-011
+3.065540E+001,+3.200000E-003
+3.065560E+001,+6.400000E-003
+3.065580E+001,+4.000000E-003
+3.065600E+001,+1.160000E-002
+3.065620E+001,-6.00E-03
+3.065640E+001,+1.200000E-003
+3.065660E+001,+1.040000E-002
+3.065680E+001,-1.20E-03
+3.065700E+001,-4.00E-04
+3.065720E+001,+8.800000E-003
+3.065740E+001,-1.04E-02
+3.065760E+001,+3.200000E-003
+3.065780E+001,+8.000000E-003
+3.065800E+001,+1.200000E-003
+3.065820E+001,-2.80E-03
+3.065840E+001,-6.40E-03
+3.065860E+001,+2.800000E-003
+3.065880E+001,-1.20E-03
+3.065900E+001,-3.60E-03
+3.065920E+001,+7.600000E-003
+3.065940E+001,+2.400000E-003
+3.065960E+001,+4.000000E-003
+3.065980E+001,+6.800000E-003
+3.066000E+001,-2.80E-03
+3.066020E+001,-4.40E-03
+3.066040E+001,+5.200000E-003
+3.066060E+001,-1.20E-02
+3.066080E+001,+3.600000E-003
+3.066100E+001,-4.80E-03
+3.066120E+001,-3.20E-03
+3.066140E+001,-4.80E-03
+3.066160E+001,+9.200000E-003
+3.066180E+001,+5.600000E-003
+3.066200E+001,+3.600000E-003
+3.066220E+001,-4.00E-04
+3.066240E+001,-9.20E-03
+3.066260E+001,-6.00E-03
+3.066280E+001,-9.20E-03
+3.066300E+001,+6.400000E-003
+3.066320E+001,+1.010485E-011
+3.066340E+001,+2.000000E-003
+3.066360E+001,-1.60E-03
+3.066380E+001,-1.04E-02
+3.066400E+001,-4.00E-04
+3.066420E+001,+1.280000E-002
+3.066440E+001,+3.600000E-003
+3.066460E+001,-6.00E-03
+3.066480E+001,+4.800000E-003
+3.066500E+001,+1.200000E-002
+3.066520E+001,-4.00E-04
+3.066540E+001,+4.400000E-003
+3.066560E+001,+4.800000E-003
+3.066580E+001,+3.600000E-003
+3.066600E+001,-5.60E-03
+3.066620E+001,+1.160000E-002
+3.066640E+001,-1.12E-02
+3.066660E+001,+2.400000E-003
+3.066680E+001,-1.60E-03
+3.066700E+001,-8.40E-03
+3.066720E+001,-1.60E-03
+3.066740E+001,-4.00E-03
+3.066760E+001,-4.00E-04
+3.066780E+001,+5.600000E-003
+3.066800E+001,+6.800000E-003
+3.066820E+001,+3.600000E-003
+3.066840E+001,+4.400000E-003
+3.066860E+001,-4.00E-03
+3.066880E+001,-4.00E-04
+3.066900E+001,-1.20E-03
+3.066920E+001,-4.80E-03
+3.066940E+001,-7.20E-03
+3.066960E+001,-7.20E-03
+3.066980E+001,+4.400000E-003
+3.067000E+001,-4.00E-03
+3.067020E+001,-2.80E-03
+3.067040E+001,-2.00E-03
+3.067060E+001,+2.800000E-003
+3.067080E+001,+1.080000E-002
+3.067100E+001,+1.200000E-003
+3.067120E+001,-1.12E-02
+3.067140E+001,-4.00E-03
+3.067160E+001,+4.800000E-003
+3.067180E+001,-2.80E-03
+3.067200E+001,-4.00E-04
+3.067220E+001,+2.800000E-003
+3.067240E+001,-4.00E-04
+3.067260E+001,+4.400000E-003
+3.067280E+001,-6.00E-03
+3.067300E+001,-1.12E-02
+3.067320E+001,+2.000000E-003
+3.067340E+001,-8.00E-04
+3.067360E+001,+3.600000E-003
+3.067380E+001,-7.20E-03
+3.067400E+001,+6.000000E-003
+3.067420E+001,-5.60E-03
+3.067440E+001,+4.800000E-003
+3.067460E+001,+2.400000E-003
+3.067480E+001,+3.200000E-003
+3.067500E+001,-8.00E-04
+3.067520E+001,+1.600000E-003
+3.067540E+001,+1.440000E-002
+3.067560E+001,+2.000000E-003
+3.067580E+001,+6.000000E-003
+3.067600E+001,+7.600000E-003
+3.067620E+001,-4.00E-04
+3.067640E+001,+1.280000E-002
+3.067660E+001,-2.00E-03
+3.067680E+001,-5.60E-03
+3.067700E+001,-4.00E-04
+3.067720E+001,-3.60E-03
+3.067740E+001,+9.200000E-003
+3.067760E+001,+3.200000E-003
+3.067780E+001,-1.00E-02
+3.067800E+001,-6.40E-03
+3.067820E+001,+8.000000E-003
+3.067840E+001,-7.20E-03
+3.067860E+001,+7.600000E-003
+3.067880E+001,-1.20E-03
+3.067900E+001,+1.200000E-003
+3.067920E+001,-3.60E-03
+3.067940E+001,-1.20E-03
+3.067960E+001,-2.80E-03
+3.067980E+001,-1.36E-02
+3.068000E+001,+5.200000E-003
+3.068020E+001,+4.000000E-003
+3.068040E+001,-8.40E-03
+3.068060E+001,+3.600000E-003
+3.068080E+001,-8.00E-04
+3.068100E+001,+1.080000E-002
+3.068120E+001,-4.00E-04
+3.068140E+001,-2.40E-03
+3.068160E+001,-1.04E-02
+3.068180E+001,-1.00E-02
+3.068200E+001,-1.20E-03
+3.068220E+001,+4.800000E-003
+3.068240E+001,-4.80E-03
+3.068260E+001,-4.00E-04
+3.068280E+001,-8.00E-04
+3.068300E+001,+8.400000E-003
+3.068320E+001,+1.010485E-011
+3.068340E+001,+9.200000E-003
+3.068360E+001,+3.200000E-003
+3.068380E+001,+3.600000E-003
+3.068400E+001,-4.00E-04
+3.068420E+001,-1.24E-02
+3.068440E+001,-5.20E-03
+3.068460E+001,+4.000000E-003
+3.068480E+001,-6.40E-03
+3.068500E+001,-8.40E-03
+3.068520E+001,+3.600000E-003
+3.068540E+001,+7.600000E-003
+3.068560E+001,+4.000000E-003
+3.068580E+001,-3.60E-03
+3.068600E+001,-8.40E-03
+3.068620E+001,+4.400000E-003
+3.068640E+001,+1.010485E-011
+3.068660E+001,+9.200000E-003
+3.068680E+001,-1.20E-03
+3.068700E+001,-8.00E-04
+3.068720E+001,-2.40E-03
+3.068740E+001,-1.04E-02
+3.068760E+001,-6.00E-03
+3.068780E+001,-4.40E-03
+3.068800E+001,-4.00E-04
+3.068820E+001,-8.00E-04
+3.068840E+001,+7.200000E-003
+3.068860E+001,+7.200000E-003
+3.068880E+001,-4.00E-04
+3.068900E+001,+3.600000E-003
+3.068920E+001,-2.00E-03
+3.068940E+001,-7.60E-03
+3.068960E+001,+1.010485E-011
+3.068980E+001,+4.000000E-003
+3.069000E+001,-4.00E-03
+3.069020E+001,+3.200000E-003
+3.069040E+001,-4.00E-04
+3.069060E+001,-5.60E-03
+3.069080E+001,+3.200000E-003
+3.069100E+001,-8.00E-04
+3.069120E+001,+1.000000E-002
+3.069140E+001,-8.40E-03
+3.069160E+001,-8.00E-04
+3.069180E+001,+4.400000E-003
+3.069200E+001,+8.400000E-003
+3.069220E+001,+2.800000E-003
+3.069240E+001,+3.200000E-003
+3.069260E+001,-2.00E-03
+3.069280E+001,-2.00E-03
+3.069300E+001,+1.600000E-003
+3.069320E+001,-5.60E-03
+3.069340E+001,+2.800000E-003
+3.069360E+001,-4.80E-03
+3.069380E+001,+4.800000E-003
+3.069400E+001,+3.200000E-003
+3.069420E+001,-2.00E-03
+3.069440E+001,+6.800000E-003
+3.069460E+001,+8.400000E-003
+3.069480E+001,-6.40E-03
+3.069500E+001,-3.60E-03
+3.069520E+001,-1.20E-03
+3.069540E+001,-2.40E-03
+3.069560E+001,+3.600000E-003
+3.069580E+001,+6.000000E-003
+3.069600E+001,+1.600000E-003
+3.069620E+001,+1.200000E-003
+3.069640E+001,-4.40E-03
+3.069660E+001,+7.200000E-003
+3.069680E+001,-8.00E-04
+3.069700E+001,-1.20E-03
+3.069720E+001,+5.600000E-003
+3.069740E+001,-6.00E-03
+3.069760E+001,-3.20E-03
+3.069780E+001,-4.40E-03
+3.069800E+001,+5.600000E-003
+3.069820E+001,+5.200000E-003
+3.069840E+001,+2.800000E-003
+3.069860E+001,-2.00E-03
+3.069880E+001,-4.00E-04
+3.069900E+001,-1.60E-03
+3.069920E+001,+2.000000E-003
+3.069940E+001,+4.400000E-003
+3.069960E+001,+1.010485E-011
+3.069980E+001,+7.200000E-003
+3.070000E+001,-2.00E-03
+3.070020E+001,+4.800000E-003
+3.070040E+001,+2.000000E-003
+3.070060E+001,+2.800000E-003
+3.070080E+001,+1.600000E-003
+3.070100E+001,+3.200000E-003
+3.070120E+001,+8.000000E-003
+3.070140E+001,-5.60E-03
+3.070160E+001,+4.800000E-003
+3.070180E+001,+9.200000E-003
+3.070200E+001,+9.200000E-003
+3.070220E+001,+1.520000E-002
+3.070240E+001,-3.60E-03
+3.070260E+001,+2.400000E-003
+3.070280E+001,+6.400000E-003
+3.070300E+001,-8.80E-03
+3.070320E+001,+5.200000E-003
+3.070340E+001,+2.000000E-003
+3.070360E+001,-6.00E-03
+3.070380E+001,-8.80E-03
+3.070400E+001,-8.40E-03
+3.070420E+001,+2.800000E-003
+3.070440E+001,+9.200000E-003
+3.070460E+001,+3.200000E-003
+3.070480E+001,-8.00E-04
+3.070500E+001,+4.400000E-003
+3.070520E+001,+2.800000E-003
+3.070540E+001,+2.400000E-003
+3.070560E+001,+1.010485E-011
+3.070580E+001,+4.400000E-003
+3.070600E+001,+3.200000E-003
+3.070620E+001,+6.000000E-003
+3.070640E+001,+2.400000E-003
+3.070660E+001,-8.00E-04
+3.070680E+001,+2.800000E-003
+3.070700E+001,-6.80E-03
+3.070720E+001,-1.08E-02
+3.070740E+001,+1.010485E-011
+3.070760E+001,-9.60E-03
+3.070780E+001,+9.200000E-003
+3.070800E+001,-7.60E-03
+3.070820E+001,+2.800000E-003
+3.070840E+001,-8.00E-04
+3.070860E+001,+1.000000E-002
+3.070880E+001,+5.200000E-003
+3.070900E+001,+3.200000E-003
+3.070920E+001,+3.600000E-003
+3.070940E+001,+2.800000E-003
+3.070960E+001,+5.200000E-003
+3.070980E+001,-3.20E-03
+3.071000E+001,-8.00E-04
+3.071020E+001,+4.400000E-003
+3.071040E+001,-7.60E-03
+3.071060E+001,-9.20E-03
+3.071080E+001,-6.80E-03
+3.071100E+001,-6.40E-03
+3.071120E+001,+1.010485E-011
+3.071140E+001,+3.600000E-003
+3.071160E+001,-8.40E-03
+3.071180E+001,-3.20E-03
+3.071200E+001,+4.000000E-003
+3.071220E+001,-1.00E-02
+3.071240E+001,-2.00E-03
+3.071260E+001,-8.40E-03
+3.071280E+001,+8.800000E-003
+3.071300E+001,-8.00E-04
+3.071320E+001,-4.40E-03
+3.071340E+001,-7.20E-03
+3.071360E+001,-8.00E-03
+3.071380E+001,+4.000000E-003
+3.071400E+001,-2.00E-03
+3.071420E+001,+5.600000E-003
+3.071440E+001,+9.200000E-003
+3.071460E+001,-2.00E-03
+3.071480E+001,-3.20E-03
+3.071500E+001,+7.600000E-003
+3.071520E+001,-4.40E-03
+3.071540E+001,-1.20E-02
+3.071560E+001,-8.00E-03
+3.071580E+001,+5.200000E-003
+3.071600E+001,-3.20E-03
+3.071620E+001,-8.00E-04
+3.071640E+001,-4.00E-04
+3.071660E+001,+4.000000E-003
+3.071680E+001,+2.400000E-003
+3.071700E+001,-6.00E-03
+3.071720E+001,-8.00E-04
+3.071740E+001,+1.600000E-003
+3.071760E+001,-6.40E-03
+3.071780E+001,-3.60E-03
+3.071800E+001,-4.00E-04
+3.071820E+001,-6.40E-03
+3.071840E+001,+1.200000E-003
+3.071860E+001,-1.20E-03
+3.071880E+001,+8.400000E-003
+3.071900E+001,-4.00E-04
+3.071920E+001,+1.240000E-002
+3.071940E+001,-8.00E-03
+3.071960E+001,-4.00E-04
+3.071980E+001,-5.60E-03
+3.072000E+001,-4.00E-04
+3.072020E+001,+4.800000E-003
+3.072040E+001,-2.40E-03
+3.072060E+001,-8.00E-04
+3.072080E+001,+5.200000E-003
+3.072100E+001,-8.00E-03
+3.072120E+001,-4.00E-04
+3.072140E+001,-1.00E-02
+3.072160E+001,-8.00E-03
+3.072180E+001,-2.80E-03
+3.072200E+001,-4.00E-03
+3.072220E+001,-4.00E-04
+3.072240E+001,-6.40E-03
+3.072260E+001,+6.000000E-003
+3.072280E+001,-8.00E-04
+3.072300E+001,-4.00E-03
+3.072320E+001,+5.200000E-003
+3.072340E+001,+9.600000E-003
+3.072360E+001,+8.800000E-003
+3.072380E+001,+8.400000E-003
+3.072400E+001,-8.00E-04
+3.072420E+001,-7.60E-03
+3.072440E+001,-7.60E-03
+3.072460E+001,-4.00E-04
+3.072480E+001,+3.600000E-003
+3.072500E+001,+1.440000E-002
+3.072520E+001,-2.80E-03
+3.072540E+001,-4.00E-04
+3.072560E+001,+2.000000E-003
+3.072580E+001,-3.60E-03
+3.072600E+001,+1.200000E-003
+3.072620E+001,+2.000000E-003
+3.072640E+001,+1.010485E-011
+3.072660E+001,-8.00E-04
+3.072680E+001,-2.40E-03
+3.072700E+001,-8.00E-04
+3.072720E+001,-3.20E-03
+3.072740E+001,+6.000000E-003
+3.072760E+001,+3.200000E-003
+3.072780E+001,-4.00E-03
+3.072800E+001,+6.400000E-003
+3.072820E+001,-2.40E-03
+3.072840E+001,+2.800000E-003
+3.072860E+001,-2.40E-03
+3.072880E+001,-6.00E-03
+3.072900E+001,+6.000000E-003
+3.072920E+001,+3.600000E-003
+3.072940E+001,+1.200000E-003
+3.072960E+001,+5.600000E-003
+3.072980E+001,-3.60E-03
+3.073000E+001,-2.80E-03
+3.073020E+001,-4.00E-04
+3.073040E+001,-4.00E-03
+3.073060E+001,+5.200000E-003
+3.073080E+001,+1.600000E-003
+3.073100E+001,-4.00E-04
+3.073120E+001,-3.60E-03
+3.073140E+001,+6.400000E-003
+3.073160E+001,-3.20E-03
+3.073180E+001,+2.000000E-003
+3.073200E+001,-4.80E-03
+3.073220E+001,-1.60E-03
+3.073240E+001,-1.20E-03
+3.073260E+001,-8.00E-04
+3.073280E+001,-4.00E-04
+3.073300E+001,-4.80E-03
+3.073320E+001,-4.00E-04
+3.073340E+001,-4.00E-04
+3.073360E+001,+3.200000E-003
+3.073380E+001,+5.200000E-003
+3.073400E+001,+6.000000E-003
+3.073420E+001,-8.80E-03
+3.073440E+001,-3.60E-03
+3.073460E+001,+3.200000E-003
+3.073480E+001,-1.20E-03
+3.073500E+001,-2.40E-03
+3.073520E+001,+1.010485E-011
+3.073540E+001,+1.600000E-003
+3.073560E+001,-6.00E-03
+3.073580E+001,-9.20E-03
+3.073600E+001,-4.40E-03
+3.073620E+001,-4.40E-03
+3.073640E+001,-1.60E-03
+3.073660E+001,+7.600000E-003
+3.073680E+001,+4.800000E-003
+3.073700E+001,+5.600000E-003
+3.073720E+001,-2.00E-03
+3.073740E+001,-2.00E-03
+3.073760E+001,+3.200000E-003
+3.073780E+001,+5.600000E-003
+3.073800E+001,+9.600000E-003
+3.073820E+001,-4.40E-03
+3.073840E+001,-4.00E-04
+3.073860E+001,-3.60E-03
+3.073880E+001,-8.00E-04
+3.073900E+001,+1.080000E-002
+3.073920E+001,-2.80E-03
+3.073940E+001,+2.800000E-003
+3.073960E+001,+7.600000E-003
+3.073980E+001,+4.000000E-003
+3.074000E+001,+1.200000E-003
+3.074020E+001,+4.400000E-003
+3.074040E+001,+4.400000E-003
+3.074060E+001,-8.00E-04
+3.074080E+001,-4.00E-04
+3.074100E+001,+1.010485E-011
+3.074120E+001,-5.20E-03
+3.074140E+001,-2.40E-03
+3.074160E+001,+2.400000E-003
+3.074180E+001,-8.80E-03
+3.074200E+001,-1.20E-03
+3.074220E+001,-2.40E-03
+3.074240E+001,+1.200000E-003
+3.074260E+001,-9.20E-03
+3.074280E+001,+8.000000E-004
+3.074300E+001,-8.80E-03
+3.074320E+001,-1.32E-02
+3.074340E+001,+2.400000E-003
+3.074360E+001,+8.400000E-003
+3.074380E+001,+7.600000E-003
+3.074400E+001,+1.040000E-002
+3.074420E+001,-8.00E-04
+3.074440E+001,+2.400000E-003
+3.074460E+001,+2.000000E-003
+3.074480E+001,-1.20E-03
+3.074500E+001,-4.80E-03
+3.074520E+001,-4.00E-03
+3.074540E+001,-2.40E-03
+3.074560E+001,+4.000000E-003
+3.074580E+001,+6.000000E-003
+3.074600E+001,+2.400000E-003
+3.074620E+001,+2.400000E-003
+3.074640E+001,+5.200000E-003
+3.074660E+001,-4.00E-04
+3.074680E+001,+7.200000E-003
+3.074700E+001,+1.600000E-003
+3.074720E+001,-6.80E-03
+3.074740E+001,+1.320000E-002
+3.074760E+001,+1.480000E-002
+3.074780E+001,-3.20E-03
+3.074800E+001,-6.00E-03
+3.074820E+001,-1.32E-02
+3.074840E+001,-8.00E-04
+3.074860E+001,-2.40E-03
+3.074880E+001,-8.00E-04
+3.074900E+001,-6.00E-03
+3.074920E+001,-1.04E-02
+3.074940E+001,+3.200000E-003
+3.074960E+001,+1.200000E-003
+3.074980E+001,-7.60E-03
+3.075000E+001,+1.010485E-011
+3.075020E+001,-3.20E-03
+3.075040E+001,+4.400000E-003
+3.075060E+001,+4.000000E-003
+3.075080E+001,+7.600000E-003
+3.075100E+001,+7.200000E-003
+3.075120E+001,-8.00E-04
+3.075140E+001,-1.60E-03
+3.075160E+001,+6.800000E-003
+3.075180E+001,-1.20E-03
+3.075200E+001,-1.60E-03
+3.075220E+001,-4.40E-03
+3.075240E+001,-6.00E-03
+3.075260E+001,-3.60E-03
+3.075280E+001,-4.00E-04
+3.075300E+001,-4.00E-04
+3.075320E+001,+1.000000E-002
+3.075340E+001,+8.400000E-003
+3.075360E+001,+1.600000E-003
+3.075380E+001,-2.80E-03
+3.075400E+001,-3.60E-03
+3.075420E+001,-4.00E-04
+3.075440E+001,-8.00E-04
+3.075460E+001,-3.20E-03
+3.075480E+001,-2.00E-03
+3.075500E+001,-8.00E-04
+3.075520E+001,+3.200000E-003
+3.075540E+001,-2.00E-03
+3.075560E+001,+4.800000E-003
+3.075580E+001,-2.00E-03
+3.075600E+001,+2.400000E-003
+3.075620E+001,-3.60E-03
+3.075640E+001,+8.000000E-004
+3.075660E+001,-1.04E-02
+3.075680E+001,+1.600000E-003
+3.075700E+001,-4.00E-04
+3.075720E+001,-8.40E-03
+3.075740E+001,-3.60E-03
+3.075760E+001,+1.040000E-002
+3.075780E+001,+5.600000E-003
+3.075800E+001,-2.00E-03
+3.075820E+001,+4.800000E-003
+3.075840E+001,+3.600000E-003
+3.075860E+001,-1.32E-02
+3.075880E+001,+8.800000E-003
+3.075900E+001,+4.800000E-003
+3.075920E+001,-5.20E-03
+3.075940E+001,-4.00E-04
+3.075960E+001,+1.200000E-002
+3.075980E+001,+4.400000E-003
+3.076000E+001,+1.010485E-011
+3.076020E+001,+2.800000E-003
+3.076040E+001,-4.00E-04
+3.076060E+001,-5.60E-03
+3.076080E+001,+1.600000E-003
+3.076100E+001,+2.000000E-003
+3.076120E+001,+3.200000E-003
+3.076140E+001,+8.000000E-004
+3.076160E+001,+8.000000E-004
+3.076180E+001,-4.00E-03
+3.076200E+001,+9.600000E-003
+3.076220E+001,-7.20E-03
+3.076240E+001,-4.00E-04
+3.076260E+001,-1.20E-03
+3.076280E+001,-1.20E-03
+3.076300E+001,+1.200000E-002
+3.076320E+001,+2.000000E-003
+3.076340E+001,-8.00E-04
+3.076360E+001,+3.200000E-003
+3.076380E+001,-2.40E-03
+3.076400E+001,-4.00E-04
+3.076420E+001,-1.60E-03
+3.076440E+001,+6.800000E-003
+3.076460E+001,-7.60E-03
+3.076480E+001,-7.20E-03
+3.076500E+001,+8.400000E-003
+3.076520E+001,-1.20E-02
+3.076540E+001,+7.200000E-003
+3.076560E+001,+5.200000E-003
+3.076580E+001,-5.20E-03
+3.076600E+001,-8.00E-04
+3.076620E+001,+1.040000E-002
+3.076640E+001,+3.200000E-003
+3.076660E+001,-2.00E-03
+3.076680E+001,-6.80E-03
+3.076700E+001,-8.00E-04
+3.076720E+001,-6.40E-03
+3.076740E+001,-1.60E-03
+3.076760E+001,-8.80E-03
+3.076780E+001,+3.200000E-003
+3.076800E+001,-4.40E-03
+3.076820E+001,-8.40E-03
+3.076840E+001,-2.40E-03
+3.076860E+001,-6.00E-03
+3.076880E+001,+1.600000E-003
+3.076900E+001,+5.600000E-003
+3.076920E+001,-8.00E-03
+3.076940E+001,-7.20E-03
